0.60059845,-6.5443697,-4.4147577,1.7156612,-0.036633335,0.21247335
0.60059845,-6.5443697,-4.4147577,2.1686933,-0.56171113,0.42372558
0.60059845,-6.5443697,-4.4147577,4.3618093,-1.3713078,1.0330601
0.25603202,-8.006385,-1.6031911,4.3618093,-1.3713078,1.0330601
0.25603202,-8.006385,-1.6031911,3.9148824,-1.2553023,1.3358957
0.25603202,-8.006385,-1.6031911,2.0636778,-0.8999589,2.2028844
1.375873,-4.7832522,-0.34456646,2.0636778,-0.8999589,2.2028844
-1.2777673,-8.001599,0.09332009,2.0636778,-0.8999589,2.2028844
-1.2777673,-8.001599,0.09332009,3.2493768,-0.7717422,3.0491145
-2.6368906,-9.406186,0.50009996,3.2493768,-0.7717422,3.0491145
-4.0127635,-8.003992,1.8185452,3.2493768,-0.7717422,3.0491145
-4.0127635,-8.003992,1.8185452,1.1270856,0.20392556,4.742796
-4.0127635,-8.003992,1.8185452,-3.030798,0.12211112,5.6854935
-9.300901,-2.845066,1.995614,-3.030798,0.12211112,5.6854935
-9.300901,-2.845066,1.995614,-3.2994423,-0.10013112,5.5963526
-9.300901,-2.845066,1.995614,0.9170545,0.7021389,4.4448447
-13.593625,-7.092326,3.4289148,0.9170545,0.7021389,4.4448447
-13.170095,-6.0418773,1.0695918,0.9170545,0.7021389,4.4448447
-13.170095,-6.0418773,1.0695918,1.4995245,0.5421733,2.086879
-13.19881,-5.2259245,2.2420747,1.4995245,0.5421733,2.086879
-11.921042,-0.7680961,1.2729816,1.4995245,0.5421733,2.086879
-11.921042,-0.7680961,1.2729816,-1.9232501,0.6056711,0.051286668
-11.921042,-0.7680961,1.2729816,-3.8379524,0.16240779,-0.3260367
-11.921042,-0.7680961,1.2729816,-2.4104733,0.11844778,-0.80471224
-8.394022,-3.4025939,1.5720844,-2.4104733,0.11844778,-0.80471224
-8.394022,-3.4025939,1.5720844,-0.9170545,0.06594,-0.7619734
-8.394022,-3.4025939,1.5720844,2.21998,-0.23933779,-0.70580226
-8.398808,-6.0658054,4.024728,2.21998,-0.23933779,-0.70580226
-9.547362,-2.2348964,2.1559331,2.21998,-0.23933779,-0.70580226
-9.547362,-2.2348964,2.1559331,2.383609,-0.5140878,-0.09768889
-9.468399,-1.3639089,2.8713872,2.383609,-0.5140878,-0.09768889
-9.183653,-1.1365907,1.7419748,2.383609,-0.5140878,-0.09768889
-9.183653,-1.1365907,1.7419748,-1.5495901,-0.15874445,0.3492378
-9.183653,-1.1365907,1.7419748,1.5666857,0.44082114,0.40540892
-11.607583,-1.1246266,1.5098711,1.5666857,0.44082114,0.40540892
-11.607583,-1.1246266,1.5098711,2.0148335,0.27230778,0.79250115
-11.607583,-1.1246266,1.5098711,0.31138334,0.32725778,0.90362227
-11.08834,0.30867413,1.1270195,0.31138334,0.32725778,0.90362227
-4.814359,-0.8662018,3.845266,0.31138334,0.32725778,0.90362227
-4.814359,-0.8662018,3.845266,2.2346334,0.46035892,0.4713489
-7.365108,-1.9764715,4.0438704,2.2346334,0.46035892,0.4713489
-11.684153,-1.0049855,2.4861426,2.2346334,0.46035892,0.4713489
-11.684153,-1.0049855,2.4861426,0.38465002,0.19904111,0.017095556
-11.684153,-1.0049855,2.4861426,0.44692668,-0.11478445,-0.1965989
-9.334401,0.2416751,1.8927227,0.44692668,-0.11478445,-0.1965989
-9.334401,0.2416751,1.8927227,1.3578756,-0.02075889,-0.35778558
-9.334401,0.2416751,1.8927227,0.7119078,-0.22468445,-0.57514334
-8.95155,-0.485743,1.5361922,0.7119078,-0.22468445,-0.57514334
-9.293723,0.6795616,1.4668003,0.7119078,-0.22468445,-0.57514334
-9.293723,0.6795616,1.4668003,0.07570889,-0.2759711,-0.5458367
-9.367901,0.58624154,1.5218352,0.07570889,-0.2759711,-0.5458367
-10.585847,-0.15792629,1.5840486,0.07570889,-0.2759711,-0.5458367
-10.585847,-0.15792629,1.5840486,0.47257003,-0.2955089,-0.44204223
-10.585847,-0.15792629,1.5840486,-1.1612767,-0.14653334,-0.30161446
-11.219945,1.3710874,1.8592232,-1.1612767,-0.14653334,-0.30161446
-11.219945,1.3710874,1.8592232,-1.5080723,-0.22712667,-0.23079
-11.219945,1.3710874,1.8592232,-2.3335435,-0.5250778,0.09646778
-12.8111725,1.4811572,1.8257236,-2.3335435,-0.5250778,0.09646778
-5.3623157,-0.016749758,3.0915267,-2.3335435,-0.5250778,0.09646778
-5.3623157,-0.016749758,3.0915267,0.7558678,-0.045181114,-0.22346334
-7.233503,-0.4977071,3.0747771,0.7558678,-0.045181114,-0.22346334
-11.349157,3.306881,1.442872,0.7558678,-0.045181114,-0.22346334
-11.349157,3.306881,1.442872,-1.7058923,-0.27719223,0.72534
-11.349157,3.306881,1.442872,-0.7167922,0.023201112,1.1771512
-8.925228,1.4787644,1.5026926,-0.7167922,0.023201112,1.1771512
-8.925228,1.4787644,1.5026926,-0.4591378,0.07693,1.3700867
-8.925228,1.4787644,1.5026926,-0.39686114,0.18194556,1.6973445
-9.396614,0.77766734,2.0027926,-0.39686114,0.18194556,1.6973445
-8.9013,-0.37328035,2.2061825,-0.39686114,0.18194556,1.6973445
-8.9013,-0.37328035,2.2061825,0.070824444,0.38831335,1.3981723
-8.944371,-0.6795616,2.2420747,0.070824444,0.38831335,1.3981723
-9.568898,-1.0552348,2.1487548,0.070824444,0.38831335,1.3981723
-9.568898,-1.0552348,2.1487548,-0.32237336,0.5250778,0.8718734
-9.568898,-1.0552348,2.1487548,-1.5288311,0.6435256,0.4481478
-11.542976,-1.2777673,2.5028925,-1.5288311,0.6435256,0.4481478
-11.542976,-1.2777673,2.5028925,-1.735199,0.59468114,0.08425667
-11.542976,-1.2777673,2.5028925,-1.8170134,-0.05617111,-0.18072446
-13.452449,-2.6392834,3.3427732,-1.8170134,-0.05617111,-0.18072446
-5.15414,-2.507678,2.158326,-1.8170134,-0.05617111,-0.18072446
-5.15414,-2.507678,2.158326,1.0916734,0.4689067,-2.0685623
-6.0346985,-3.7734814,1.8233309,1.0916734,0.4689067,-2.0685623
-13.505091,-4.4674,2.1104696,1.0916734,0.4689067,-2.0685623
-13.505091,-4.4674,2.1104696,4.667087,-0.14042778,-3.3910258
-13.505091,-4.4674,2.1104696,6.470668,-0.95857227,-2.3994834
-11.877972,-2.7110682,1.6438692,6.470668,-0.95857227,-2.3994834
-11.877972,-2.7110682,1.6438692,5.267874,-0.98055226,-1.85731
-11.877972,-2.7110682,1.6438692,5.267874,-0.98055226,-1.85731
-10.262816,1.579263,0.03589234,5.267874,-0.98055226,-1.85731
-9.879965,2.8761728,0.2727818,5.267874,-0.98055226,-1.85731
-9.879965,2.8761728,0.2727818,-4.408211,-1.1283067,-1.13197
-9.879965,2.8761728,0.2727818,-0.8962956,-0.80471224,-1.2577446
-10.796415,-1.6414764,2.5938199,-0.8962956,-0.80471224,-1.2577446
-10.796415,-1.6414764,2.5938199,-0.078151114,-0.8450089,-1.2235534
-10.796415,-1.6414764,2.5938199,1.0391656,-0.2735289,-0.20026223
-10.535598,-2.1918256,2.993421,1.0391656,-0.2735289,-0.20026223
-13.318451,0.7800602,2.3712873,1.0391656,-0.2735289,-0.20026223
-13.318451,0.7800602,2.3712873,-1.8035812,-0.12455334,1.1429601
-10.705488,1.0743774,2.1104696,-1.8035812,-0.12455334,1.1429601
-6.1710896,-0.062213387,3.5294135,-1.8035812,-0.12455334,1.1429601
-6.1710896,-0.062213387,3.5294135,0.2075889,0.2845189,1.8634156
-6.1710896,-0.062213387,3.5294135,-0.6007867,0.26864445,2.174799
-10.454242,0.64606214,3.0699914,-0.6007867,0.26864445,2.174799
-10.454242,0.64606214,3.0699914,-0.91217005,0.37732336,2.4922879
-10.454242,0.64606214,3.0699914,-2.0148335,0.23567446,2.7413945
-9.920643,0.83988076,1.4261223,-2.0148335,0.23567446,2.7413945
-11.734403,-1.3854443,1.9549361,-2.0148335,0.23567446,2.7413945
-11.734403,-1.3854443,1.9549361,-0.7485411,0.3809867,2.4678657
-11.184053,-1.6151553,2.3904297,-0.7485411,0.3809867,2.4678657
-9.834501,-1.5744773,2.6009982,-0.7485411,0.3809867,2.4678657
-9.834501,-1.5744773,2.6009982,0.11478445,0.44082114,1.7889278
-9.834501,-1.5744773,2.6009982,-0.21125223,0.29184556,1.1283067
-10.186246,-2.2420747,3.1393833,-0.21125223,0.29184556,1.1283067
-10.186246,-2.2420747,3.1393833,0.20881,0.34557447,0.82791334
-10.186246,-2.2420747,3.1393833,0.91217005,0.29062447,0.048844445
-9.353543,-2.2085752,3.493521,0.91217005,0.29062447,0.048844445
-12.904492,-2.8642087,3.562913,0.91217005,0.29062447,0.048844445
-12.904492,-2.8642087,3.562913,0.8621045,-0.27841336,-0.7204556
-12.172289,-2.1894326,3.696911,0.8621045,-0.27841336,-0.7204556
-5.7403817,-1.7156538,2.9790642,0.8621045,-0.27841336,-0.7204556
-5.7403817,-1.7156538,2.9790642,1.0709145,-0.23567446,-1.6961234
-5.7403817,-1.7156538,2.9790642,0.6899278,-0.73999333,-2.5667756
-12.270394,-2.1822543,2.4358935,0.6899278,-0.73999333,-2.5667756
-12.270394,-2.1822543,2.4358935,0.2503278,-0.9182756,-2.856179
-12.270394,-2.1822543,2.4358935,0.17950334,-1.4653333,-3.3617191
-13.1078825,-0.7369894,2.0291135,0.17950334,-1.4653333,-3.3617191
-13.531412,-2.4646072,3.2757742,0.17950334,-1.4653333,-3.3617191
-13.531412,-2.4646072,3.2757742,1.7974756,-1.0819045,-3.2383869
-13.770695,-1.9477576,3.129812,1.7974756,-1.0819045,-3.2383869
-13.46202,1.1318051,1.5050855,1.7974756,-1.0819045,-3.2383869
-13.46202,1.1318051,1.5050855,1.7046711,-1.2467545,-3.2518191
-13.46202,1.1318051,1.5050855,3.5680869,-1.3371167,-3.0051546
-12.734602,-2.115255,3.5796626,3.5680869,-1.3371167,-3.0051546
-12.734602,-2.115255,3.5796626,3.6083834,-1.3810767,-2.7096457
-12.734602,-2.115255,3.5796626,1.9684312,-1.3737501,-1.4421322
-11.363515,-0.10289137,2.050649,1.9684312,-1.3737501,-1.4421322
-8.3581295,0.485743,1.6630118,1.9684312,-1.3737501,-1.4421322
-8.3581295,0.485743,1.6630118,-0.7119078,-0.73755115,0.7546467
-7.200003,0.51206404,1.6510476,-0.7119078,-0.73755115,0.7546467
-6.580262,0.15074782,1.2155539,-0.7119078,-0.73755115,0.7546467
-6.580262,0.15074782,1.2155539,-3.064989,-0.06105556,3.702409
-6.580262,0.15074782,1.2155539,-4.062637,-0.22102112,5.361899
-7.4919276,-1.2610176,2.469393,-4.062637,-0.22102112,5.361899
-7.4919276,-1.2610176,2.469393,-4.447287,-0.33214223,5.907736
-7.4919276,-1.2610176,2.469393,-7.97874,-1.1392968,7.0897713
-12.284752,-1.1844472,1.7850457,-7.97874,-1.1392968,7.0897713
-18.135202,-1.713261,-2.8259234,-7.97874,-1.1392968,7.0897713
-18.135202,-1.713261,-2.8259234,-15.229698,-4.3093014,4.3557034
-18.714266,-3.6729827,-4.465007,-15.229698,-4.3093014,4.3557034
-16.699509,-10.217353,-7.5589266,-15.229698,-4.3093014,4.3557034
-16.699509,-10.217353,-7.5589266,-6.7612925,-4.2714467,1.5239468
-16.699509,-10.217353,-7.5589266,1.075799,-3.1822157,1.9733156
-12.792029,-7.9346,-0.1363909,1.075799,-3.1822157,1.9733156
-12.792029,-7.9346,-0.1363909,3.394689,-2.7108667,2.107638
-12.792029,-7.9346,-0.1363909,7.7052116,-0.6520734,2.074668
-10.559526,-6.309873,-1.7395821,7.7052116,-0.6520734,2.074668
-8.99462,-6.6831536,-3.9744785,7.7052116,-0.6520734,2.074668
-8.99462,-6.6831536,-3.9744785,8.290124,1.5642434,1.4983034
-8.99462,-6.6831536,-3.9744785,7.1496058,1.6411734,0.44204223
-7.838887,-4.4841495,-0.81834537,7.1496058,1.6411734,0.44204223
-7.838887,-4.4841495,-0.81834537,6.889509,1.2565234,-0.12943779
-7.838887,-4.4841495,-0.81834537,5.7734137,0.35290113,-1.5837811
-8.829515,-5.706882,5.316852,5.7734137,0.35290113,-1.5837811
-10.51167,-2.115255,5.096712,5.7734137,0.35290113,-1.5837811
-10.51167,-2.115255,5.096712,6.2215614,-2.096648,-2.0294867
-11.148161,-1.6582261,3.6777685,6.2215614,-2.096648,-2.0294867
-13.983656,-0.60777694,2.292324,6.2215614,-2.096648,-2.0294867
-13.983656,-0.60777694,2.292324,4.215276,-3.8086457,-1.0086378
-13.983656,-0.60777694,2.292324,-3.1321502,-4.58283,-0.84745115
-15.64906,4.476971,1.7084754,-3.1321502,-4.58283,-0.84745115
-15.64906,4.476971,1.7084754,-4.226266,-5.0126615,-1.0819045
-15.64906,4.476971,1.7084754,-0.10379445,-2.843968,-1.3847401
-17.12304,-6.068198,1.6797615,-0.10379445,-2.843968,-1.3847401
-16.711473,0.076570325,-1.3495519,-0.10379445,-2.843968,-1.3847401
-16.711473,0.076570325,-1.3495519,-4.613358,-3.0918534,-2.5106046
-15.378671,0.57427746,-2.2181466,-4.613358,-3.0918534,-2.5106046
-9.35833,-2.3306093,-0.54317075,-4.613358,-3.0918534,-2.5106046
-9.35833,-2.3306093,-0.54317075,-3.3495078,-0.5690378,-2.9245613
-9.35833,-2.3306093,-0.54317075,-0.59346,0.6203245,-1.9391245
-8.169097,-3.249453,-0.09810573,-0.59346,0.6203245,-1.9391245
-8.169097,-3.249453,-0.09810573,0.13676445,0.7888378,-1.5923289
-8.169097,-3.249453,-0.09810573,0.98910004,1.2785034,-0.36267
-6.2715883,-2.5052853,0.93320084,0.98910004,1.2785034,-0.36267
-5.178068,-1.5768701,0.31585258,0.98910004,1.2785034,-0.36267
-5.178068,-1.5768701,0.31585258,-0.32481557,1.9647678,1.5788968
-4.9459643,-1.3519448,0.45224348,-0.32481557,1.9647678,1.5788968
-6.439086,-1.4811572,3.6203406,-0.32481557,1.9647678,1.5788968
-6.439086,-1.4811572,3.6203406,-1.3993934,1.5532534,4.218939
-6.439086,-1.4811572,3.6203406,0.8779789,1.504409,5.381437
-11.641082,-5.7403817,5.505885,0.8779789,1.504409,5.381437
-11.641082,-5.7403817,5.505885,1.2211112,0.9952056,5.5279703
-11.641082,-5.7403817,5.505885,2.4666445,0.3382478,3.9930334
-15.787844,-5.9916277,5.804988,2.4666445,0.3382478,3.9930334
-8.243274,-5.953343,4.4004006,2.4666445,0.3382478,3.9930334
-8.243274,-5.953343,4.4004006,2.4666445,0.3382478,3.9930334
-7.726424,-6.489335,5.1469617,2.4666445,0.3382478,3.9930334
-10.179068,-4.290331,3.871587,2.4666445,0.3382478,3.9930334
-10.179068,-4.290331,3.871587,5.689157,0.32359445,-0.7558678
-10.179068,-4.290331,3.871587,1.7339778,-0.9927634,-1.0464922
-10.741381,-2.9168508,2.861816,1.7339778,-0.9927634,-1.0464922
-10.741381,-2.9168508,2.861816,1.174709,-1.3139156,-1.13197
-10.741381,-2.9168508,2.861816,0.21003112,-1.2284378,-1.570349
-9.611969,-1.3040884,1.430908,0.21003112,-1.2284378,-1.570349
-10.025927,-0.9164511,0.7920243,0.21003112,-1.2284378,-1.570349
-10.025927,-0.9164511,0.7920243,-1.9916323,-1.1087689,-1.8829534
-9.408579,-1.2921243,1.0001999,-1.9916323,-1.1087689,-1.8829534
-9.530613,-2.9216363,1.5936198,-1.9916323,-1.1087689,-1.8829534
-9.530613,-2.9216363,1.5936198,-1.16494,-0.5153089,-2.2651613
-9.530613,-2.9216363,1.5936198,0.24544334,-0.40540892,-1.9586623
-11.41855,-3.0843484,1.430908,0.24544334,-0.40540892,-1.9586623
-11.41855,-3.0843484,1.430908,0.78395337,-0.35168,-1.8951645
-11.41855,-3.0843484,1.430908,1.4457957,-0.34679556,-1.4140468
-10.447063,-2.524428,1.5936198,1.4457957,-0.34679556,-1.4140468
-9.35833,-1.9166509,1.942972,1.4457957,-0.34679556,-1.4140468
-9.35833,-1.9166509,1.942972,0.93415004,0.37854445,0.01099
-9.8632145,-1.8544376,2.1559331,0.93415004,0.37854445,0.01099
-10.322637,-1.5481563,1.98365,0.93415004,0.37854445,0.01099
-10.322637,-1.5481563,1.98365,-0.43349445,0.48966557,1.1588345
-10.322637,-1.5481563,1.98365,0.88408446,1.0696933,2.206548
-4.5415773,-2.6344976,2.8953154,0.88408446,1.0696933,2.206548
-4.5415773,-2.6344976,2.8953154,0.7717422,1.1075479,2.372619
-4.5415773,-2.6344976,2.8953154,0.5690378,1.18692,1.7119979
-12.693924,-1.7371893,2.4335005,0.5690378,1.18692,1.7119979
-11.4018,-0.9954142,3.182454,0.5690378,1.18692,1.7119979
-11.4018,-0.9954142,3.182454,-0.14531223,0.5556056,1.3774134
-11.215159,-0.4019942,2.5555346,-0.14531223,0.5556056,1.3774134
-7.190432,1.0432707,3.022135,-0.14531223,0.5556056,1.3774134
-7.190432,1.0432707,3.022135,-2.6998768,0.03297,0.83890337
-7.190432,1.0432707,3.022135,-3.6889768,0.08303556,0.17828223
-8.336594,-0.715454,3.2350962,-3.6889768,0.08303556,0.17828223
-8.336594,-0.715454,3.2350962,-3.9625058,0.028085556,0.081814446
-8.336594,-0.715454,3.2350962,-3.4459758,-0.6777167,0.5104245
-11.196017,-1.7659031,1.713261,-3.4459758,-0.6777167,0.5104245
-8.860622,-5.13739,2.07697,-3.4459758,-0.6777167,0.5104245
-8.860622,-5.13739,2.07697,0.004884445,-0.106236674,0.03052778
-8.860622,-5.13739,2.07697,-1.3822979,0.24300112,-0.23201112
-7.8723865,-3.3427732,0.43070808,-1.3822979,0.24300112,-0.23201112
-7.8723865,-3.3427732,0.43070808,-1.5361578,0.26009667,-0.1965989
-7.8723865,-3.3427732,0.43070808,1.0489345,0.20636779,0.57514334
-15.634703,-3.7878382,0.16749759,1.0489345,0.20636779,0.57514334
-10.1599245,-0.3493521,0.5838487,1.0489345,0.20636779,0.57514334
-10.1599245,-0.3493521,0.5838487,-0.45425335,0.26986557,0.16607112
-7.91785,0.3684947,0.37567315,-0.45425335,0.26986557,0.16607112
-7.6570325,-1.9166509,3.0843484,-0.45425335,0.26986557,0.16607112
-7.6570325,-1.9166509,3.0843484,1.8792901,0.4371578,-0.3052778
-7.6570325,-1.9166509,3.0843484,0.5519422,0.26620224,-0.23933779
-12.064611,0.09332009,0.50009996,0.5519422,0.26620224,-0.23933779
-12.064611,0.09332009,0.50009996,0.11234222,0.15752333,-0.20392556
-12.064611,0.09332009,0.50009996,0.40785113,0.1746189,-0.11600556
-10.325029,0.3278167,0.4331009,0.40785113,0.1746189,-0.11600556
-8.920443,-0.6436693,0.9379865,0.40785113,0.1746189,-0.11600556
-8.920443,-0.6436693,0.9379865,0.59468114,0.16607112,-0.023201112
-7.893922,-0.60059845,1.0600204,0.59468114,0.16607112,-0.023201112
-8.059027,-0.65084773,1.5098711,0.59468114,0.16607112,-0.023201112
-8.059027,-0.65084773,1.5098711,0.44448447,-0.025643334,-0.05617111
-8.059027,-0.65084773,1.5098711,-0.20026223,-0.3162678,-0.006105556
-11.973684,-0.2009971,1.1796615,-0.20026223,-0.3162678,-0.006105556
-11.973684,-0.2009971,1.1796615,-0.94758224,-0.33214223,-0.03297
-11.973684,-0.2009971,1.1796615,-1.3444434,-0.3809867,-0.029306669
-11.315659,0.14596218,2.012364,-1.3444434,-0.3809867,-0.029306669
-12.602997,-0.29671,1.4620147,-1.3444434,-0.3809867,-0.029306669
-12.602997,-0.29671,1.4620147,-2.1857889,-0.37488112,-0.09524667
-9.073584,-0.5455636,2.1678972,-2.1857889,-0.37488112,-0.09524667
-7.8963146,-0.9810573,1.942972,-2.1857889,-0.37488112,-0.09524667
-7.8963146,-0.9810573,1.942972,-0.5836911,-0.2503278,-0.27719223
-7.8963146,-0.9810573,1.942972,-1.1124322,-0.23933779,0.13676445
-12.033505,0.19621146,1.6534405,-1.1124322,-0.23933779,0.13676445
-12.033505,0.19621146,1.6534405,-1.4201523,-0.22224224,0.30161446
-12.033505,0.19621146,1.6534405,-2.394599,-0.32725778,0.2503278
-8.992228,-0.038285162,1.1246266,-2.394599,-0.32725778,0.2503278
-8.109276,-0.9236295,1.2227324,-2.394599,-0.32725778,0.2503278
-8.109276,-0.9236295,1.2227324,-1.6094245,-0.18072446,0.26986557
-8.216953,-1.146162,1.5577276,-1.6094245,-0.18072446,0.26986557
-9.159725,-1.253839,1.8065811,-1.6094245,-0.18072446,0.26986557
-9.159725,-1.253839,1.8065811,-2.592419,-0.32481557,0.36511225
-9.159725,-1.253839,1.8065811,-2.4251268,-0.13432223,0.28574002
-8.640483,-2.792424,1.6247265,-2.4251268,-0.13432223,0.28574002
-8.640483,-2.792424,1.6247265,-2.2932467,0.09036223,0.33458444
-8.640483,-2.792424,1.6247265,-1.1441811,-0.007326667,0.08303556
-10.035499,-2.7445676,0.9882358,-1.1441811,-0.007326667,0.08303556
-12.672389,-1.8568304,-0.52163535,-1.1441811,-0.007326667,0.08303556
-12.672389,-1.8568304,-0.52163535,-2.1174068,0.2820767,0.21247335
-9.738789,-1.9525433,0.34456646,-2.1174068,0.2820767,0.21247335
-10.9375925,-1.4380864,0.9738788,-2.1174068,0.2820767,0.21247335
-10.9375925,-1.4380864,0.9738788,-0.5226356,-0.12699556,0.039075557
-10.9375925,-1.4380864,0.9738788,-1.3139156,-0.13920668,-0.11966889
-9.066405,-1.9094725,2.0482562,-1.3139156,-0.13920668,-0.11966889
-9.066405,-1.9094725,2.0482562,-1.5837811,-0.26376,-0.15752333
-9.066405,-1.9094725,2.0482562,-1.504409,-0.34435335,-0.3370267
-9.942178,-1.3950156,1.605584,-1.504409,-0.34435335,-0.3370267
-10.530812,-1.2658032,1.6965113,-1.504409,-0.34435335,-0.3370267
-10.530812,-1.2658032,1.6965113,-2.0832157,-0.8071545,-0.5482789
-10.169497,-0.9164511,1.7682959,-2.0832157,-0.8071545,-0.5482789
-9.997213,-0.22731815,1.146162,-2.0832157,-0.8071545,-0.5482789
-9.997213,-0.22731815,1.146162,-2.790239,-1.12098,-0.3370267
-9.997213,-0.22731815,1.146162,-2.3701768,-1.2284378,0.07693
-11.179267,-0.44027936,0.90448695,-2.3701768,-1.2284378,0.07693
-11.179267,-0.44027936,0.90448695,-2.4959512,-1.3126945,0.19782001
-11.179267,-0.44027936,0.90448695,-2.6864445,-1.2174479,0.8218078
-8.894122,-0.25603202,1.2897314,-2.6864445,-1.2174479,0.8218078
-9.159725,-1.2442678,1.0839486,-2.6864445,-1.2174479,0.8218078
-9.159725,-1.2442678,1.0839486,-2.0954268,-1.2577446,0.75953114
-9.159725,-1.2442678,1.0839486,-0.54339445,-1.2467545,0.90362227
-10.674382,-1.875973,0.9667004,-0.54339445,-1.2467545,0.90362227
-10.674382,-1.875973,0.9667004,-0.13554333,-1.2003523,1.0916734
-10.674382,-1.875973,0.9667004,2.4849613,-0.88408446,1.1698245
-10.63849,-1.4644074,1.3830515,2.4849613,-0.88408446,1.1698245
-11.334801,-4.7808595,0.77766734,2.4849613,-0.88408446,1.1698245
-11.334801,-4.7808595,0.77766734,9.229158,0.68626446,0.52019334
-9.97807,-4.651647,-0.083748795,9.229158,0.68626446,0.52019334
-8.788837,-5.206782,-2.6153553,9.229158,0.68626446,0.52019334
-8.788837,-5.206782,-2.6153553,11.419831,2.1430502,-1.4555645
-8.788837,-5.206782,-2.6153553,4.798967,0.6581789,-2.7511635
-11.8899355,-2.5196424,-2.507678,4.798967,0.6581789,-2.7511635
-11.8899355,-2.5196424,-2.507678,2.0844367,0.12699556,-2.779249
-11.8899355,-2.5196424,-2.507678,0.24300112,0.17950334,-3.0625467
-9.722038,-0.25603202,1.430908,0.24300112,0.17950334,-3.0625467
-11.614761,-0.9882358,3.4839497,0.24300112,0.17950334,-3.0625467
-11.614761,-0.9882358,3.4839497,1.2211112,-0.29673,-2.04414
-11.41855,-1.2299109,4.1180477,1.2211112,-0.29673,-2.04414
-11.246266,3.237489,3.6610186,1.2211112,-0.29673,-2.04414
-11.246266,3.237489,3.6610186,-0.53851,-0.73755115,-0.13676445
-11.246266,3.237489,3.6610186,-1.5764545,-1.3017045,1.1563922
-10.518848,4.6085763,1.8137596,-1.5764545,-1.3017045,1.1563922
-10.518848,4.6085763,1.8137596,-1.3102523,-1.5178412,1.7852645
-10.518848,4.6085763,1.8137596,-0.32481557,0.7009178,1.6717012
-9.741181,0.8925229,-4.2927237,-0.32481557,0.7009178,1.6717012
-11.7463665,3.696911,-3.426522,-0.32481557,0.7009178,1.6717012
-11.7463665,3.696911,-3.426522,-7.839534,-1.7058923,1.8512045
-11.85165,3.9170506,-1.4859428,-7.839534,-1.7058923,1.8512045
-11.631511,-3.3762727,0.94755775,-7.839534,-1.7058923,1.8512045
-11.631511,-3.3762727,0.94755775,-3.5338957,-1.4152678,1.6375101
-11.631511,-3.3762727,0.94755775,-2.988059,-1.1063267,0.4371578
